-116.886111	44.853889
-116.853333	44.900556
-116.836111	44.956111
-116.8425	45.007222
-116.8075	45.053889
-116.772778	45.1
-116.734444	45.142778
-116.703611	45.186944
-116.688889	45.25
-116.661944	45.302778
-116.646944	45.361111
-116.607222	45.404722
-116.572222	45.449167
-116.5425	45.498333
-116.501111	45.539722
-116.461389	45.581389
-116.461389	45.634444
-116.490833	45.680278
-116.515	45.728611
-116.556389	45.768333
-116.633611	45.786389
-116.683333	45.820278
-116.757778	45.831111
-116.791944	45.873889
-116.8375	45.910278
-116.860833	45.961944
-116.890833	46.006667
-116.919722	46.053056
-116.9675	46.088333
-116.936944	46.128611
-116.915833	46.180278
-116.945	46.226111
-116.964167	46.279167
-116.994167	46.325
-117.039444	46.361944
-117.026111	46.413611
-117.029167	46.504167
-116.008611	47.970556
-115.969722	47.928333
-115.929722	47.8875
-115.877778	47.853056
-115.8375	47.813611
-115.812222	47.764167
-115.766944	47.726389
-115.715	47.6925
-115.695833	47.6425
-115.681667	47.593611
-115.734722	47.561389
-115.683611	47.529444
-115.646944	47.489444
-115.682222	47.462778
-115.719722	47.433333
-115.642778	47.413611
-115.580278	47.385278
-115.535278	47.348889
-115.5025	47.304444
-115.416944	47.289444
-115.341389	47.268889
-115.3025	47.227222
-115.261944	47.187778
-115.209722	47.154167
-115.164167	47.116389
-115.126111	47.075556
-115.075	47.041389
-115.049444	46.993056
-114.983333	46.966944
-114.935556	46.931667
-114.921944	46.882778
-114.8975	46.833889
-114.839167	46.803889
-114.770833	46.779444
-114.770556	46.724167
-114.719167	46.733333
-114.656389	46.745833
-114.621667	46.706667
-114.623611	46.6625
-114.549444	46.645
-114.477222	46.647222
-114.411944	46.667778
-114.334722	46.676389
-114.325833	46.620833
-114.341111	46.569444
-114.348611	46.523056
-114.398056	46.494444
-114.372778	46.4475
-114.403333	46.395
-114.413611	46.337222
-114.440556	46.286667
-114.439722	46.241667
-114.435833	46.186111
-114.503333	46.166389
-114.465278	46.125556
-114.465833	46.079167
-114.468056	46.033889
-114.446944	45.992222
-114.404444	45.961944
-114.403611	45.911389
-114.402222	45.871111
-114.471944	45.853889
-114.517222	45.817222
-114.554722	45.773333
-114.52	45.731389
-114.498889	45.690278
-114.520833	45.645
-114.528889	45.605833
-114.531111	45.566667
-114.451389	45.561667
-114.409444	45.523889
-114.3525	45.493333
-114.289722	45.486111
-114.2425	45.523056
-114.182222	45.544444
-114.120278	45.568611
-114.073333	45.602778
-114.031944	45.645
-114.003611	45.679722
-113.953056	45.694444
-113.900278	45.661667
-113.860833	45.6225
-113.791111	45.598889
-113.809444	45.547778
-113.759167	45.513889
-113.757222	45.460556
-113.754444	45.408056
-113.714167	45.368056
-113.715278	45.308611
-113.667778	45.271667
-113.634722	45.230833
-113.586944	45.195
-113.560833	45.148056
-113.513889	45.126111
-113.481944	45.083889
-113.446667	45.040833
-113.432222	44.987778
-113.471944	44.945
-113.456389	44.905
-113.430278	44.858611
-113.3625	44.834167
-113.331389	44.79
-113.268889	44.812778
-113.191667	44.809444
-113.141111	44.776667
-113.101389	44.7375
-113.071667	44.6925
-113.042778	44.647222
-113.068889	44.604167
-113.0325	44.562778
-112.993611	44.525556
-112.995556	44.4775
-112.951389	44.4425
-112.892778	44.413611
-112.844722	44.379722
-112.8075	44.393611
-112.819167	44.44
-112.771389	44.475
-112.710833	44.498333
-112.641389	44.4975
-112.556667	44.494444
-112.485556	44.475278
-112.420556	44.465556
-112.359444	44.470833
-112.336111	44.528611
-112.275278	44.553333
-112.217222	44.566944
-112.1525	44.555278
-112.078889	44.535556
-112.0075	44.5425
-111.943611	44.551389
-111.873056	44.565278
-111.822222	44.5325
-111.755278	44.5375
-111.692778	44.559722
-111.618889	44.559167
-111.543611	44.5675
-111.479167	44.545
-111.486944	44.568611
-111.505278	44.618056
-111.466389	44.656389
-111.464444	44.699722
-111.418333	44.730833
-111.363056	44.758333
-111.301944	44.732778
-111.274167	44.687778
-111.233611	44.648333
-111.213611	44.598611
-111.159722	44.567222
-111.122778	44.526111
-111.063611	44.497778
-103.043333	33.958056
-103.044722	33.888333
-103.046667	33.818611
-103.048611	33.748889
-103.050833	33.679444
-103.051944	33.609444
-103.053889	33.539722
-103.055833	33.47
-103.057222	33.400278
-103.059167	33.330556
-103.061389	33.260833
-103.0625	33.190833
-103.064444	33.121111
-103.066389	33.051389
-102.027222	40.999167
-102.027222	40.927778
-102.027222	40.8575
-102.026667	40.7875
-102.026389	40.717222
-102.026111	40.647222
-102.026667	40.577222
-102.026389	40.507222
-102.026111	40.436944
-102.025556	40.366944
-102.025278	40.296667
-102.025278	40.226667
-102.025	40.156667
-102.024722	40.086389
-102.024167	40.016389
-102.023889	39.946389
-102.023611	39.876111
-102.023333	39.806111
-102.023889	39.736111
-102.023611	39.666111
-102.023333	39.596111
-102.023056	39.525833
-102.022778	39.455833
-102.0225	39.385833
-102.022222	39.315556
-102.021944	39.245556
-102.021389	39.175556
-102.021111	39.105278
-102.021111	39.035278
-102.020833	38.965278
-102.021111	38.895278
-102.021111	38.825278
-102.020833	38.755278
-102.020556	38.685
-102.02	38.615
-102.019722	38.545
-102.019444	38.475
-102.019167	38.404722
-102.019167	38.334722
-102.018889	38.264722
-102.018333	38.194722
-102.018056	38.124444
-102.018889	38.054722
-102.018333	37.984444
-102.018056	37.914444
-102.017778	37.844444
-102.0175	37.774444
-102.017222	37.704167
-102.016944	37.634167
-102.016667	37.564167
-102.016389	37.493889
-102.016111	37.423889
-102.015833	37.353889
-102.015556	37.283611
-102.015278	37.213611
-102.015833	37.143611
-102.015556	37.073611
-102.015278	37.003611
-104.021111	41.053333
-104.021667	41.123056
-104.022222	41.192778
-104.0225	41.262778
-104.022222	41.3325
-104.022778	41.402222
-104.023333	41.472222
-104.023889	41.541944
-104.023333	41.611667
-104.023889	41.681667
-104.024444	41.751389
-104.024722	41.821389
-104.024444	41.891111
-104.025	41.960833
-104.025556	42.030833
-104.025	42.100556
-104.025556	42.170556
-104.026111	42.240278
-104.026667	42.310278
-104.026111	42.38
-104.026667	42.45
-104.027222	42.52
-104.027778	42.59
-104.0275	42.659722
-104.028056	42.729722
-104.028333	42.799722
-104.028889	42.869722
-104.028611	42.939444
-104.029167	43.009444
-104.029444	43.079444
-104.029167	43.149167
-104.029722	43.219167
-104.030278	43.289444
-104.030833	43.359444
-104.030278	43.429167
-104.030833	43.499167
-104.031389	43.569444
-104.031944	43.639444
-104.031389	43.709167
-104.031944	43.779444
-104.0325	43.849444
-104.033056	43.919444
-104.032778	43.989444
-104.033333	44.059722
-104.033889	44.129722
-104.033333	44.199722
-104.033889	44.27
-104.034444	44.34
-104.035	44.410278
-104.034722	44.480278
-104.035	44.550278
-104.035556	44.620556
-104.036111	44.690833
-104.035833	44.760833
-104.036389	44.831111
-104.036944	44.901389
-104.0375	44.971667
-104.004444	45.026111
-104.004722	45.096389
-104.005278	45.166667
-104.005833	45.236944
-104.006389	45.307222
-104.006944	45.3775
-104.0075	45.447778
-104.008056	45.518056
-104.008333	45.588611
-104.008889	45.658889
-104.009444	45.729167
-104.01	45.799722
-104.010556	45.87
-104.011111	45.940556
-104.011667	46.010833
-104.012222	46.081389
-104.012778	46.151944
-104.013056	46.222222
-104.013611	46.292778
-104.014167	46.363333
-104.014722	46.433889
-104.014444	46.504167
-104.015	46.574722
-104.015278	46.645278
-104.015833	46.715833
-104.016389	46.786667
-104.016944	46.857222
-104.0175	46.927778
-104.018056	46.998333
-104.018611	47.069167
-104.019167	47.139722
-104.019722	47.210556
-104.020278	47.281111
-104.020833	47.351944
-104.021389	47.422778
-104.021944	47.493333
-104.0225	47.564167
-104.023056	47.635
-104.023611	47.705833
-104.024167	47.776667
-104.024722	47.8475
-104.025278	47.918333
-104.025833	47.989167
-104.025278	48.06
-104.025833	48.130833
-104.026389	48.201944
-104.026944	48.272778
-104.0275	48.343889
-104.028056	48.414722
-104.028611	48.485833
-104.029167	48.556944
-104.029722	48.628056
-104.030556	48.699167
-104.031111	48.770278
-104.031389	48.841389
-104.032222	48.9125
-104.032778	48.983611
-106.660278	31.977778
-106.633889	31.935
-106.626389	31.881389
-106.602222	31.836389
-106.554444	31.805278
-117.031389	46.525833
-123.186389	46.189444
-123.251111	46.165556
-123.341667	46.161389
-123.405278	46.186111
-123.410833	46.234167
-123.443333	46.280556
-123.524444	46.269722
-123.610556	46.264444
-123.689167	46.279167
-123.760278	46.265278
-123.8375	46.250833
-123.910278	46.263056
-123.961111	46.296667
-124.0075	46.291389
-124.072778	46.275278
-119.013889	45.9825
-119.068611	45.952778
-119.144444	45.939444
-119.237222	45.946111
-119.326944	45.943056
-119.405556	45.9325
-119.479444	45.918333
-119.558333	45.928333
-119.614722	45.899167
-119.662778	45.863056
-119.746667	45.858889
-119.826111	45.848333
-119.9025	45.834722
-119.977222	45.820278
-120.046389	45.801389
-120.118889	45.786111
-120.175833	45.758056
-120.2375	45.733333
-120.314722	45.721111
-120.390278	45.707222
-120.478056	45.71
-120.531667	45.742778
-120.612222	45.755
-120.673611	45.730833
-120.736667	45.708056
-120.806389	45.686944
-120.870556	45.666389
-120.94	45.663611
-121.031944	45.666389
-121.095	45.642778
-121.153056	45.616944
-121.187778	45.660556
-121.236667	45.695556
-121.307778	45.715278
-121.391389	45.708056
-121.468889	45.723889
-121.55	45.728611
-121.633611	45.720278
-121.711389	45.708611
-121.795	45.720278
-121.858889	45.696944
-121.908333	45.6625
-121.966389	45.635556
-122.0375	45.618611
-122.104722	45.598056
-122.176944	45.579722
-122.2525	45.566389
-122.329167	45.581389
-122.406944	45.585
-122.484722	45.600278
-122.559167	45.614722
-122.648056	45.618889
-122.710556	45.644722
-122.751389	45.684444
-122.755	45.748333
-122.769722	45.803611
-122.773611	45.862778
-122.788611	45.92
-122.804167	45.976389
-122.852222	46.011667
-122.871111	46.066667
-122.913056	46.105278
-122.974444	46.132222
-123.041667	46.153889
-123.088889	46.189444
-123.171389	46.194167
-117.039444	46.715278
-117.038889	46.8825
-117.038889	47.048889
-117.039444	47.215556
-117.039444	47.382222
-117.039167	47.549167
-117.038889	47.715278
-117.038611	47.882222
-117.039444	48.048611
-117.039444	48.215278
-117.039167	48.381667
-117.039167	48.548333
-117.038889	48.715278
-117.038889	48.882222
-116.049167	47.993333
-116.048333	48.159722
-116.048611	48.326667
-116.049167	48.493333
-116.048611	48.659722
-116.048889	48.826667
-116.048333	48.993056
-111.051111	41.116111
-111.050278	41.283333
-111.050278	41.449722
-111.050556	41.616389
-111.050833	41.783056
-111.051111	41.949444
-111.050278	42.116111
-111.050556	42.282778
-111.050556	42.449444
-111.050833	42.616389
-111.050278	42.783056
-111.050278	42.95
-111.050833	43.116111
-111.050833	43.283056
-111.050278	43.449167
-111.050556	43.616389
-111.050833	43.782778
-111.05	43.949722
-111.050556	44.116111
-111.050833	44.282778
-111.050278	44.449444
-111.050556	44.616111
-111.050833	44.782778
-111.050278	44.949444
-110.983889	45
-110.817778	44.999722
-110.650278	44.999722
-110.483889	44.999722
-110.3175	44.999444
-110.151111	44.999722
-109.984444	44.999722
-109.816944	44.999444
-109.650278	45
-109.483611	45
-109.317778	45
-109.151111	44.999722
-108.984167	44.999722
-108.817222	44.999722
-108.650278	44.999444
-108.484167	44.999722
-108.317222	44.999722
-108.151111	44.999722
-107.983889	45
-107.817778	44.999444
-107.650556	45
-107.484167	44.999722
-107.317778	45
-107.150278	45
-106.983889	44.999722
-106.817222	45
-106.650833	44.999444
-106.484167	45
-106.3175	44.999722
-106.150556	44.999722
-105.983889	44.999722
-105.818056	44.999444
-105.650833	44.999722
-105.483889	44.999722
-105.317778	44.999444
-105.150833	44.999722
-104.984444	45
-104.817222	44.999722
-104.650833	44.999444
-104.484444	44.999722
-104.318056	44.999722
-104.151667	44.999444
-117.016944	41.999444
-117.017222	42.166389
-117.016667	42.333056
-117.017222	42.499444
-117.016667	42.666111
-117.017222	42.833333
-117.016667	42.999444
-117.017222	43.166667
-117.016667	43.333056
-117.017222	43.499444
-117.016944	43.665833
-111.05	40.999722
-110.883889	41
-110.716667	40.999722
-110.550556	40.999444
-110.384167	40.999722
-110.216944	40.999444
-110.050556	41
-109.884167	40.999444
-109.7175	41
-109.551111	40.999722
-109.383611	41
-109.216944	41
-109.050278	40.999722
-108.933611	40.999444
-108.767778	40.999722
-108.600833	40.999444
-108.433889	40.999722
-108.266944	41
-108.101111	41
-107.934167	40.999444
-107.766944	40.999722
-107.600833	40.999722
-107.433611	41
-107.267222	40.999444
-107.100833	40.999722
-106.934444	41
-106.767222	40.999444
-106.600556	40.999444
-106.433889	40.999444
-106.267222	40.999722
-106.100556	40.999722
-105.933889	40.999722
-105.767778	41
-105.600833	41
-105.433889	41
-105.266944	40.999444
-105.100833	40.999722
-104.933889	40.999722
-104.7675	40.999444
-104.601111	40.999722
-104.433889	40.999444
-104.267222	41
-104.100833	40.999722
-103.934444	40.999722
-103.767778	40.999444
-103.601111	40.999722
-103.434444	40.999722
-103.2675	40.999444
-103.101389	41
-102.934444	41
-102.767222	41
-102.601389	40.999722
-102.434167	40.999722
-102.267778	40.999722
-102.101389	40.999444
-124.150556	42
-123.983889	41.999444
-123.817222	41.999444
-123.650556	41.999722
-123.483611	42
-123.316944	42
-123.150278	41.999722
-122.983611	42
-122.817778	42
-122.650833	41.999722
-122.484167	41.999444
-122.3175	41.999444
-122.150556	42
-121.983889	41.999444
-121.816944	41.999722
-121.651111	41.999444
-121.484167	42
-121.3175	41.999444
-121.150556	42
-120.983611	41.999722
-120.817778	41.999722
-120.650833	41.999722
-120.483889	41.999444
-120.316944	41.999722
-120.151111	41.999722
-119.984167	41.999444
-119.817222	41.999722
-119.651111	41.999722
-119.484167	41.999444
-119.316944	41.999722
-119.150833	41.999722
-118.983889	41.999722
-118.817778	42
-118.650833	41.999444
-118.484444	42
-118.3175	41.999722
-118.151111	41.999722
-117.984167	41.999722
-117.817778	41.999444
-117.650556	41.999444
-117.484444	41.999444
-117.318056	42
-117.150556	41.999444
-116.984444	41.999444
-116.817778	42
-116.650556	41.999444
-116.484167	41.999444
-116.317778	41.999444
-116.151111	41.999722
-115.984444	41.999722
-115.818056	41.999722
-115.651389	42
-115.485	41.999444
-115.317222	42
-115.150556	41.999722
-114.984722	42
-114.818056	41.999722
-114.651389	41.999444
-114.484444	41.999722
-114.317778	41.999722
-114.150833	41.999444
-113.985	41.999722
-113.818056	41.999722
-113.651111	41.999444
-113.485	41.999722
-113.317778	42
-113.150833	41.999722
-112.984722	42
-112.8175	41.999444
-112.651111	42
-112.485	41.999722
-112.317778	41.999722
-112.151389	41.999722
-111.985	41.999444
-111.8175	41.999722
-111.651111	41.999722
-111.484722	41.999444
-111.318056	41.999722
-111.151389	41.999722
-120.000278	39.016111
-120.000556	39.182778
-120.000556	39.349722
-120.000556	39.516389
-120.000833	39.683333
-120.000833	39.849444
-120	40.016389
-120.000278	40.183056
-120.000278	40.349167
-120.000278	40.516111
-120.000556	40.683056
-120.000556	40.849444
-120.000833	41.016389
-120.000833	41.1825
-120	41.349444
-120.000278	41.515833
-120.000278	41.683056
-120.000278	41.849167
-114.0425	36.349722
-114.042222	36.516111
-114.041944	36.683056
-114.041944	36.849444
-114.041667	37.016667
-114.0425	37.183056
-114.042222	37.35
-114.042222	37.516389
-114.041944	37.683333
-114.041667	37.849722
-114.0425	38.016667
-114.042222	38.183056
-114.041944	38.35
-114.041944	38.516111
-114.041667	38.683056
-114.0425	38.849444
-114.042222	39.016389
-114.042222	39.182778
-114.041944	39.349722
-114.0425	39.516111
-114.0425	39.683056
-114.042222	39.849444
-114.042222	40.015833
-114.041944	40.182778
-114.041667	40.349167
-114.0425	40.516389
-114.042222	40.682778
-114.042222	40.849167
-114.041944	41.016389
-114.041667	41.182778
-114.0425	41.349444
-114.0425	41.515833
-114.042222	41.6825
-114.042222	41.849722
-114.041667	41.999722
-109.046389	31.466667
-109.046667	31.633333
-109.046944	31.799722
-109.046389	31.966111
-109.046667	32.132778
-109.046667	32.3
-109.046944	32.466389
-109.046389	32.633056
-109.046667	32.799444
-109.046667	32.966389
-109.046944	33.133333
-109.046389	33.299444
-109.046389	33.466111
-109.046667	33.633056
-109.046667	33.799722
-109.046667	33.966389
-109.046944	34.133056
-109.046111	34.299722
-109.046389	34.466111
-109.046389	34.632778
-109.046667	34.799444
-109.046667	34.966389
-109.046667	35.133056
-109.046944	35.299444
-109.046944	35.466667
-109.046944	35.633056
-109.046389	35.799167
-109.046389	35.966111
-109.046389	36.1325
-109.046389	36.299444
-109.046667	36.465833
-109.046667	36.632778
-109.046667	36.799167
-109.046667	36.966111
-109.046667	37.133056
-109.046667	37.299167
-109.046667	37.466111
-109.046667	37.633056
-109.046944	37.799167
-109.046944	37.966111
-109.046944	38.132778
-109.046944	38.299167
-109.046944	38.465833
-109.046944	38.632778
-109.046944	38.799722
-109.046389	38.965833
-109.046389	39.1325
-109.046389	39.299444
-109.046389	39.465556
-109.046389	39.6325
-109.046389	39.799444
-109.046389	39.965556
-109.046389	40.1325
-109.046667	40.298889
-109.046667	40.465833
-109.046667	40.632778
-109.046667	40.799167
-109.046667	40.966111
-106.550278	31.999722
-106.383333	32
-106.2175	31.999722
-106.050556	31.999444
-105.883611	31.999444
-105.717222	32
-105.551111	31.999722
-105.383889	31.999444
-105.217222	32
-105.050833	31.999722
-104.884444	31.999722
-104.716944	32
-104.551111	31.999444
-104.384167	32
-104.2175	31.999722
-104.050556	32
-103.883889	31.999722
-103.717778	31.999444
-103.550833	31.999444
-103.384167	32
-103.216944	31.999722
-103.065556	32
-103.065833	32.133333
-103.066111	32.3
-103.065556	32.466111
-103.065556	32.633333
-103.065833	32.799444
-103.065833	32.966667
-103.041944	34.1
-103.041944	34.266667
-103.041944	34.433333
-103.041944	34.6
-103.041944	34.766389
-103.041944	34.933056
-103.041944	35.099444
-103.041667	35.266667
-103.041667	35.433056
-103.041667	35.599722
-103.041667	35.766111
-103.041667	35.933056
-103.041667	36.099444
-103.041389	36.266389
-103.041389	36.432778
-102.974722	36.5
-102.808056	36.499444
-102.642222	36.499444
-102.475	36.5
-102.308056	36.5
-102.142222	36.5
-101.975	36.499722
-101.808611	36.5
-101.641389	36.499722
-101.475	36.499444
-101.308333	36.499722
-101.141944	36.499722
-100.975278	36.499444
-100.808611	36.499722
-100.641667	36.499444
-100.475556	36.5
-100.308611	36.499444
-100.141667	36.499444
-100.000278	34.866389
-100.000833	35.033056
-100.001111	35.199444
-100.000278	35.366389
-100.000833	35.533056
-100.000833	35.7
-100.000278	35.866389
-100.000556	36.033333
-100.001111	36.199722
-100.000278	36.366389
-103.000278	36.5
-103.001111	36.666389
-103.000833	36.833333
-103.000833	36.999444
-118.8675	45.999444
-118.700278	45.999444
-118.533889	45.999722
-118.3675	46
-118.201111	46
-118.033611	45.999722
-117.867222	45.999444
-117.700833	45.999444
-117.534167	45.999444
-117.367778	45.999722
-117.201111	46
-117.033611	46
-104.010556	45.941944
-103.851389	45.940556
-103.684167	45.940833
-103.517222	45.940833
-103.350833	45.940833
-103.184444	45.941111
-103.017222	45.940556
-103.9175	42.999722
-103.751111	42.999444
-103.584167	42.999722
-103.417222	43
-103.250556	42.999722
-103.084444	42.999722
-101.984167	39.999722
-101.818056	39.999444
-101.651111	39.999444
-101.485	39.999444
-101.3175	39.999722
-101.151389	40
-100.985	40
-100.818333	39.999722
-100.650833	39.999722
-100.484444	39.999722
-100.318611	39.999444
-100.151667	39.999722
-100.000556	40
-113.917222	36.999722
-113.750833	37
-113.583889	37
-113.4175	36.999722
-113.250278	37
-113.083889	36.999444
-112.9175	37
-112.750278	36.999444
-112.583889	36.999444
-112.417222	37
-112.250833	36.999444
-112.084167	36.999722
-111.9175	36.999444
-111.750833	36.999722
-111.584167	36.999722
-111.417222	36.999444
-111.250556	36.999722
-111.083611	36.999722
-110.917778	36.999444
-110.750556	36.999722
-110.583611	36.999722
-110.4175	36.999722
-110.250556	36.999722
-110.084167	37
-109.917222	36.999722
-109.750833	37
-109.584444	37
-109.417222	36.999722
-109.250556	37
-109.084167	37
-108.9175	36.999722
-108.750833	37
-108.584167	37
-108.4175	36.999722
-108.250833	37
-108.083889	37
-107.917778	37
-107.751111	36.999444
-107.584167	36.999444
-107.417778	37
-107.250833	36.999444
-107.084444	36.999444
-106.917222	37
-106.751111	36.999444
-106.584444	36.999722
-106.417778	37
-106.251389	36.999722
-106.084722	36.999722
-105.918056	36.999444
-105.751389	36.999722
-105.584722	36.999722
-105.417778	36.999444
-105.250833	36.999722
-105.084722	37
-104.917778	36.999722
-104.751389	37
-104.584444	37
-104.418056	36.999722
-104.250556	37
-104.084167	37
-103.917778	37
-103.751111	36.999444
-103.584722	36.999444
-103.417778	37
-103.251111	36.999722
-103.085	36.999722
-102.918333	36.999722
-102.751111	36.999722
-102.585	37
-102.417778	36.999722
-102.251111	37
-102.085278	36.999444
-101.918333	37
-101.751111	36.999722
-101.584444	36.999722
-101.418056	36.999444
-101.251944	37
-101.085	37
-100.918333	37
-100.751111	36.999444
-100.585	36.999722
-100.418056	36.999444
-100.251389	37
-100.085	37
