-87.88	36.614722
-87.948611	36.680556
-87.996111	36.799167
-88.057222	36.911389
-88.099722	37.026111
-88.202778	36.9925
-88.128889	37.040556
-81.3675	34.073333
-81.323611	34.078889
-81.244444	34.115278
-81.216667	34.055556
-81.281389	34.029444
-81.347778	34.036111
-81.406111	34.060278
-81.502222	34.069444
-81.482778	34.087222
-81.42	34.101389
-80.44	33.524167
-80.350278	33.481944
-80.274167	33.493056
-80.171944	33.486389
-80.195	33.4
-80.2875	33.413889
-80.424444	33.475278
-80.518611	33.5675
-79.990556	33.359722
-79.986944	33.258611
-80.086944	33.246389
-80.121944	33.326944
-80.040556	33.381111
-81.664444	29.442222
-81.605833	29.373056
-81.534444	29.288056
-81.559722	29.199722
-81.634167	29.2625
-81.660556	29.338611
-81.676389	29.429444
-81.672778	29.498889
-81.184444	28.800833
-81.1275	28.778889
-81.218889	28.701667
-81.232778	28.728056
-81.206111	28.786389
-81.299444	28.819167
-81.275278	28.860556
-81.000833	28.655833
-80.948611	28.592778
-81.029167	28.667222
-81.0775	28.758056
-81.0375	28.755
-81.22	27.917222
-81.189722	27.792778
-81.264444	27.837778
-81.34	27.929444
-81.288056	27.989722
-81.225	27.384722
-81.307778	27.307222
-81.335556	27.414444
-81.656111	28.677778
-81.557222	28.615556
-81.67	28.567222
-81.680278	28.621667
-90.222778	29.868889
-90.215833	29.795
-90.153333	29.741667
-90.247778	29.672222
-90.325	29.6825
-90.295278	29.751667
-90.239444	29.817222
-90.255	29.860556
-90.435833	30.331944
-90.431389	30.233611
-90.538611	30.174722
-90.575556	30.24
-90.516667	30.329444
-91.387222	29.936667
-91.338056	29.844444
-91.351111	29.790556
-91.2875	29.776389
-91.214444	29.758889
-91.215	29.720833
-91.324444	29.749722
-91.405833	29.820278
-91.451667	29.896944
-91.39	29.8425
-91.409444	29.937222
-91.398889	29.947222
-92.476111	29.776944
-92.399722	29.749444
-92.495	29.680833
-92.607778	29.738333
-92.565556	29.820278
-92.716111	29.953611
-92.701111	29.923611
-92.705278	29.886944
-92.645278	29.822222
-92.768611	29.850278
-92.827222	29.895
-92.857778	29.943056
-93.292222	30.058611
-93.246944	29.932778
-93.3175	29.845556
-93.439444	29.860556
-93.346944	29.920278
-93.334722	30.061389
-93.281111	34.578056
-93.372778	34.555278
-93.463333	34.575278
-93.499167	34.576667
-93.448889	34.625833
-93.4325	34.633889
-93.405556	34.662222
-93.363611	34.614722
-93.293056	34.633333
-93.214167	34.651944
-93.187778	34.618333
-86.495	32.964722
-86.435556	32.858889
-86.481944	32.83
-86.513889	32.921944
-86.515556	33.003611
-86.191667	33.564167
-86.224444	33.510833
-86.291389	33.453889
-86.323889	33.458056
-86.264167	33.526667
-86.216667	33.556111
-85.249722	36.630556
-85.133056	36.604167
-85.243056	36.614444
-85.211389	36.547222
-85.218056	36.496389
-85.273056	36.57
-85.326389	36.590278
-85.379167	36.524444
-85.441389	36.508889
-85.421667	36.574444
-85.384167	36.611944
-85.3375	36.658611
-85.276667	36.661389
-80.855278	28.945833
-80.778889	28.853333
-80.716944	28.75
-80.659167	28.657222
-80.750556	28.742778
-80.821389	28.845556
-80.880556	28.953056
-81.776111	28.772778
-81.758056	28.703056
-81.853333	28.757222
-81.854444	28.791944
-81.761389	28.796389
-81.262778	28.2575
-81.295	28.318889
-81.379444	28.262778
-81.361389	28.183611
-81.393889	28.155
-81.407222	28.271944
-81.329167	28.059722
-81.383333	28.025
-81.418611	28.014444
-81.389167	27.835278
-81.435833	27.8275
-81.248056	25.768056
-81.196667	25.683333
-81.246389	25.736667
-81.315556	25.8025
-81.256389	25.796667
-91.143889	29.698611
-91.131944	29.758333
-91.613889	30.002778
-91.598889	29.984167
-91.585556	29.936389
-91.656389	30.014167
-97.385556	27.514167
-97.450556	27.519167
-97.392222	27.575278
-75.763056	44.456389
-75.8825	44.370278
-76.009444	44.285
-76.160556	44.229722
-76.299444	44.159444
-76.316389	44.073333
-76.225833	44.073611
-76.125	44.052778
-76.172778	43.976667
-76.066389	43.979444
-76.171667	43.893889
-76.278333	43.879722
-76.231667	43.781111
-76.213889	43.653889
-76.214722	43.597222
-76.291389	43.519167
-76.453889	43.505278
-76.593889	43.439167
-76.706111	43.339444
-76.851667	43.313889
-76.973056	43.255833
-77.133889	43.296667
-77.321667	43.291944
-77.490278	43.262778
-77.655556	43.286389
-77.816111	43.351111
-78.015833	43.376667
-78.222778	43.378611
-78.424167	43.388889
-78.591944	43.373056
-78.755	43.335278
-78.925556	43.306111
-79.064722	43.271389
-79.228056	43.230556
-79.381389	43.198333
-79.577778	43.209444
-79.757222	43.272222
-79.7125	43.3825
-79.611389	43.496389
-79.517778	43.593611
-79.369167	43.641111
-79.240556	43.7225
-79.114444	43.805833
-78.965556	43.862778
-78.787778	43.875556
-78.6175	43.905833
-78.433333	43.919167
-78.266944	43.956667
-78.088611	43.974167
-77.901944	43.984722
-77.7375	44.006667
-77.703611	44.041111
-77.538889	44.019444
-77.495278	43.95
-77.328333	43.967778
-77.306667	43.952222
-77.214444	43.9325
-77.232778	43.88
-77.084444	43.880278
-76.929444	43.927778
-76.926389	43.947778
-77.026944	43.975
-76.906389	44.044444
-76.894722	44.098889
-77.049167	44.051944
-77.086111	44.099167
-77.142222	44.164167
-77.296667	44.113889
-77.332778	44.130556
-77.4375	44.131389
-77.587778	44.082778
-77.441111	44.1425
-77.287222	44.168333
-77.139722	44.177778
-77.015278	44.196389
-76.985833	44.160556
-76.926667	44.164167
-77.065	44.095556
-76.964722	44.0775
-76.835833	44.158056
-76.688333	44.216944
-76.523611	44.225278
-76.395833	44.266667
-76.245	44.321667
-76.085	44.364167
-75.928333	44.41
-75.812222	44.5025
-81.522222	42.574722
-81.378333	42.631667
-81.211667	42.664167
-81.014444	42.662778
-80.811944	42.643889
-80.616667	42.591667
-80.416389	42.576111
-80.216111	42.556667
-80.071667	42.560278
-80.270556	42.5775
-80.444722	42.602778
-80.360833	42.667222
-80.253056	42.764722
-80.083889	42.794722
-79.917778	42.821111
-79.751111	42.851389
-79.583889	42.858889
-79.414167	42.874167
-79.221944	42.875833
-79.081667	42.864722
-78.9325	42.9
-79.021667	42.987222
-79.073611	43.095556
-78.896944	43.0625
-78.914444	42.953611
-78.864167	42.836389
-78.959167	42.743056
-79.075556	42.652222
-79.194167	42.564722
-79.333611	42.498611
-79.456667	42.415278
-79.591389	42.345833
-82.432778	43.039722
-82.488056	43.156667
-82.5275	43.281667
-82.544167	43.417778
-82.587222	43.541944
-82.613889	43.671944
-82.636389	43.805556
-82.693611	43.921944
-82.792778	44.020556
-82.972778	44.061667
-83.121944	44.006111
-83.280278	43.960278
-83.359722	43.912222
-83.412778	43.800278
-83.513333	43.707778
-83.614722	43.645556
-83.751944	43.628889
-83.919444	43.690556
-83.935833	43.821944
-83.896111	43.940833
-83.753611	43.993056
-83.636111	44.056667
-83.566111	44.163611
-83.484444	44.283333
-83.398889	44.318056
-83.321944	44.417222
-83.318333	44.5625
-83.285	44.712222
-83.311944	44.843333
-83.424722	44.935833
-83.441667	45.053056
-83.296944	45.034167
-83.306944	45.113333
-83.394167	45.216111
-83.4425	45.314167
-83.598611	45.361389
-83.757222	45.420278
-83.914722	45.490556
-84.114722	45.511111
-84.191944	45.621389
-84.366389	45.668889
-84.537222	45.699722
-84.698056	45.770556
-84.838056	45.761111
-84.968333	45.752222
-85.030278	45.66
-85.108056	45.545278
-85.026111	45.438056
-84.969444	45.383611
-85.166111	45.375278
-85.317778	45.318611
-85.396667	45.203611
-85.381667	45.063611
-85.430278	44.910556
-85.517778	44.786389
-85.528889	44.8525
-85.486944	44.989167
-85.546667	44.900833
-85.621111	44.785278
-85.6275	44.910833
-85.628611	45.008333
-85.605556	45.116111
-85.5475	45.217222
-85.676111	45.136389
-85.777778	45.029167
-85.891389	44.966667
-86.0225	44.914444
-86.077222	44.815833
-86.185833	44.738611
-86.251944	44.642778
-86.255833	44.505556
-86.273056	44.355
-86.361944	44.232778
-86.458889	44.122222
-86.503889	44.017778
-86.455833	43.902778
-86.443889	43.77
-86.542778	43.660556
-86.498889	43.535833
-86.444722	43.415278
-86.381667	43.301111
-86.273889	43.258889
-86.315278	43.196389
-86.264722	43.074722
-87.903333	43.029444
-87.884167	43.149444
-87.894167	43.281944
-87.834167	43.423056
-87.7975	43.561111
-87.706944	43.677222
-87.723889	43.811944
-87.705	43.954444
-87.641944	44.096667
-87.511944	44.174167
-87.544167	44.299167
-87.503056	44.440556
-87.448889	44.588889
-87.36	44.708056
-87.374722	44.823611
-87.485556	44.864444
-87.599167	44.847778
-87.706389	44.746944
-87.801111	44.644167
-87.921111	44.556111
-88.028889	44.593333
-87.981667	44.725833
-87.883333	44.836667
-87.816667	44.948889
-87.646111	44.988333
-87.599167	45.118889
-87.521111	45.225833
-87.422222	45.334444
-87.328611	45.45
-87.255	45.565
-87.156944	45.677222
-87.069444	45.780278
-86.993611	45.909167
-87.002222	45.811944
-86.966667	45.685278
-86.836389	45.755278
-86.763056	45.871667
-86.609167	45.878333
-86.5675	45.809722
-86.656944	45.741944
-86.684444	45.633889
-86.603889	45.668611
-86.491667	45.759444
-86.353889	45.809167
-86.279722	45.94
-86.099444	45.971111
-85.920278	45.938889
-85.769444	45.981111
-85.610833	46.030278
-85.465833	46.0975
-85.296944	46.09
-85.114444	46.042778
-84.954444	45.973056
-84.835556	45.886389
-84.725833	45.882222
-84.686389	45.983611
-84.579722	46.040556
-84.476944	45.985
-84.3275	46.000833
-84.127222	45.9825
-83.933333	45.973333
-83.982778	46.037778
-84.028889	46.1425
-84.202222	46.178611
-84.196667	46.246667
-84.222778	46.3525
-84.290556	46.466389
-84.438333	46.483333
-84.587778	46.423889
-84.697222	46.486944
-84.868056	46.473611
-85.039722	46.502222
-85.026389	46.627778
-84.966667	46.762222
-85.095556	46.772778
-85.288056	46.752778
-85.448056	46.699167
-85.654444	46.693056
-85.871944	46.703611
-86.055833	46.674444
-86.204722	46.66
-86.350278	46.592222
-86.499167	46.536389
-86.621111	46.447222
-86.740556	46.487222
-86.889444	46.470278
-87.02	46.547778
-87.184167	46.508333
-87.384444	46.530278
-87.465	46.626667
-87.563333	46.726389
-87.660833	46.820278
-87.773056	46.878333
-87.948333	46.918611
-88.153889	46.916111
-88.281111	46.830278
-88.1975	46.927778
-88.222778	46.944444
-88.361944	46.8725
-88.449722	46.782222
-88.478611	46.8425
-88.443611	46.989722
-88.506667	47.087778
-88.638889	47.165833
-88.711944	47.202222
-88.848889	47.125
-88.956944	47.021944
-89.131389	47.004167
-89.274722	46.9025
-89.4375	46.850833
-89.636111	46.831944
-89.833333	46.816389
-89.955556	46.726944
-90.106944	46.665556
-90.278889	46.621389
-90.4225	46.576944
-90.591667	46.610556
-90.732222	46.689167
-90.7675	46.643333
-90.931944	46.592778
-90.863333	46.694167
-90.832778	46.803611
-90.773056	46.913611
-90.896111	46.949444
-91.048889	46.899722
-91.183333	46.855278
-91.289722	46.838056
-91.434444	46.785833
-91.616944	46.749167
-91.789444	46.706111
-91.979444	46.698611
-92.104167	46.759167
-91.996389	46.848889
-91.855833	46.921389
-91.720833	47.000556
-91.589167	47.081111
-91.454722	47.153889
-91.333611	47.245
-91.215556	47.339722
-91.095278	47.434444
-90.957778	47.509444
-90.825	47.590833
-90.6725	47.655833
-90.513611	47.715278
-90.329167	47.749444
-90.153333	47.793056
-89.984722	47.842222
-89.816944	47.894444
-89.677778	47.970556
-89.549444	48.015278
-89.418333	48.070278
-89.337778	48.116111
-89.263889	48.203889
-89.198889	48.324444
-89.212778	48.437778
-89.063889	48.506111
-88.884167	48.548889
-88.766111	48.546111
-88.855	48.433333
-88.929167	48.330278
-88.801111	48.351667
-88.698333	48.461389
-88.628611	48.555
-88.539722	48.651667
-88.5475	48.746389
-88.453056	48.854444
-88.318333	48.777222
-88.392778	48.651667
-88.515556	48.5575
-88.570278	48.465833
-88.482778	48.470556
-88.425	48.564167
-88.311667	48.598333
-88.283611	48.603889
-88.216667	48.602222
-88.106667	48.706389
-88.156389	48.8225
-88.236111	48.917222
-88.225556	48.966667
-88.065	48.999444
-87.9625	48.953333
-87.784722	48.922222
-87.64	48.861944
-87.515	48.836944
-87.34	48.799722
-87.183056	48.782778
-87.003056	48.775
-86.889444	48.764722
-86.734444	48.797778
-86.624167	48.74
-86.450556	48.775833
-86.383889	48.709444
-86.325833	48.620833
-86.2425	48.511667
-86.180556	48.396389
-86.143333	48.278889
-86.072778	48.162778
-85.958611	48.067778
-85.853889	47.9825
-85.665556	47.929444
-85.441944	47.922778
-85.262778	47.960278
-85.051389	47.965278
-84.88	47.9625
-84.905	47.862222
-84.920278	47.765278
-84.981944	47.669167
-84.973889	47.5775
-84.835556	47.493889
-84.696389	47.411389
-84.600556	47.32
-84.660278	47.214722
-84.710556	47.112778
-84.783889	47.006944
-84.651389	46.944167
-84.542222	46.941944
-84.374167	46.901389
-84.449722	46.85
-84.546667	46.765833
-84.504722	46.728611
-84.436389	46.684722
-84.561944	46.5975
-84.525	46.490278
-84.383889	46.521944
-84.216667	46.545
-84.073333	46.499167
-84.110278	46.361389
-83.937778	46.330833
-83.785	46.295556
-83.616111	46.283333
-83.471667	46.247778
-83.248611	46.206667
-83.074444	46.186667
-82.884167	46.18
-82.695	46.198056
-82.681389	46.166944
-82.494167	46.185556
-82.3475	46.190556
-82.306944	46.146389
-82.135	46.116944
-81.944444	46.101111
-81.747778	46.106667
-81.768611	46.015556
-81.661111	46.085
-81.553611	46.077222
-81.684722	46.024722
-81.554722	46.043333
-81.638889	46.0175
-81.645278	45.964167
-81.554722	45.991389
-81.471667	45.983056
-81.296667	45.97
-81.181944	46.008611
-81.161389	46.015833
-81.129444	45.942778
-80.936389	45.937778
-80.802222	45.940833
-80.735833	45.869167
-80.671389	45.8075
-80.599444	45.700278
-80.515556	45.628333
-80.4125	45.585556
-80.378611	45.559167
-80.359167	45.435278
-80.335833	45.435556
-80.238333	45.355833
-80.176389	45.393333
-80.049444	45.354444
-80.115278	45.255
-80.057222	45.203889
-80.038611	45.1225
-80.035556	45.073333
-79.937778	44.98
-79.833889	44.918056
-79.780556	44.831667
-79.736944	44.865556
-79.719167	44.805278
-79.722222	44.752222
-79.8775	44.768333
-79.914167	44.845278
-80.053889	44.814722
-80.073333	44.741944
-80.0075	44.636944
-80.036944	44.509444
-80.189444	44.500278
-80.384167	44.546667
-80.553611	44.603333
-80.634167	44.711389
-80.799722	44.705
-80.917222	44.610833
-80.904167	44.715556
-80.982778	44.810278
-81.13	44.753333
-81.018611	44.842222
-80.951667	44.953611
-81.054444	44.922778
-81.121389	44.933333
-81.196667	45.0125
-81.263889	45.076389
-81.320556	45.188333
-81.367222	45.246667
-81.565	45.248611
-81.694444	45.254722
-81.625278	45.192222
-81.548333	45.119444
-81.447778	45.022222
-81.3725	44.975278
-81.326389	44.868056
-81.274722	44.759722
-81.265278	44.646389
-81.356111	44.534444
-81.458889	44.426944
-81.583889	44.341667
-81.631667	44.199167
-81.739167	44.095556
-81.718333	43.964444
-81.718889	43.821111
-81.725556	43.676389
-81.703611	43.543333
-81.718889	43.397222
-81.824444	43.291667
-81.961111	43.222222
-82.075556	43.1275
-82.215833	43.063611
-82.3775	43.0225
-102.852778	48.163889
-102.671389	48.113889
-102.548333	48.028611
-102.605556	47.934167
-102.591944	47.818056
-102.402222	47.798611
-102.418611	47.906389
-102.344444	47.944167
-102.267222	47.959722
-102.2775	47.853333
-102.225278	47.748056
-102.155	47.72
-102.230833	47.644444
-102.072222	47.589167
-101.904722	47.556944
-101.705833	47.550833
-101.595	47.602222
-101.391667	47.600833
-101.2175	47.64
-101.118056	47.599444
-101.249167	47.581111
-101.362778	47.505833
-101.523056	47.531944
-101.706111	47.488056
-101.880833	47.48
-101.962778	47.510278
-102.087778	47.551944
-102.267222	47.597222
-102.411667	47.572222
-102.424444	47.608889
-102.296944	47.666389
-102.344167	47.772778
-102.518611	47.7825
-102.660556	47.851389
-102.593333	47.976111
-102.672778	48.044167
-102.815556	48.119722
-83.098611	42.256111
-82.972222	42.333889
-82.788056	42.3125
-82.592778	42.313611
-82.431389	42.349722
-82.416944	42.470833
-82.534722	42.510833
-82.620556	42.569167
-82.630833	42.678889
-82.787778	42.655556
-82.819444	42.575278
-82.865833	42.462222
-82.963056	42.358889
-83.101389	42.292778
-83.170278	42.156389
-79.818889	42.243611
-79.959722	42.194722
-80.083611	42.137222
-80.075556	42.154722
-80.155	42.123333
-80.263333	42.066944
-80.402778	42.011944
-80.545278	41.969444
-80.685833	41.935278
-80.830833	41.895833
-80.976389	41.851111
-81.111944	41.813056
-81.24	41.768056
-81.376389	41.711111
-81.482778	41.633333
-81.594444	41.563611
-81.712778	41.501111
-81.862222	41.484444
-82.025278	41.513056
-82.178056	41.481111
-82.320278	41.436111
-82.4625	41.388333
-82.595278	41.432778
-82.678333	41.479722
-82.659444	41.447222
-82.804444	41.478889
-82.943611	41.436944
-83.0525	41.456944
-82.925556	41.492778
-82.764444	41.506667
-82.755833	41.548611
-82.844167	41.5625
-82.996389	41.544167
-83.105833	41.615
-83.268056	41.673056
-83.389444	41.703889
-83.438611	41.769722
-83.386944	41.855
-83.303056	41.9375
-83.223333	41.984444
-83.189444	42.053611
-83.1	42.211667
-83.121111	42.083333
-82.986944	42.016944
-82.828333	41.985
-82.683056	42.037222
-82.542222	41.975556
-82.499444	41.95
-82.449167	42.074167
-82.323333	42.148611
-82.183056	42.203333
-82.051389	42.257778
-81.919444	42.287222
-81.883056	42.271944
-81.833611	42.321111
-81.741389	42.4275
-83.156111	42.159167
-83.139167	42.145278
-74.510278	48.769722
-74.573333	48.676389
-74.575833	48.564444
-74.512222	48.568611
-74.414167	48.589167
-74.421389	48.505278
-74.307222	48.409444
-74.198889	48.4475
-74.183333	48.397778
-74.056389	48.342222
-74.245	48.356944
-74.2825	48.368056
-74.413889	48.456667
-74.537222	48.438889
-74.452222	48.330556
-74.479444	48.321944
-74.563611	48.43
-74.648333	48.442778
-74.699444	48.365
-74.731389	48.476111
-74.739444	48.394444
-74.7975	48.511389
-74.890556	48.594444
-74.949167	48.587778
-74.941944	48.473333
-75.021667	48.475833
-74.942222	48.391667
-75.019167	48.381389
-75.05	48.395556
-75.079722	48.398333
-75.121944	48.255278
-75.126944	48.368889
-75.103611	48.483333
-74.986111	48.566944
-75.031389	48.590833
-75.098611	48.551667
-75.155833	48.490556
-75.152222	48.407222
-75.285	48.403333
-75.310278	48.476389
-75.3775	48.401111
-75.426389	48.423333
-75.35	48.535833
-75.254444	48.556944
-75.276944	48.606944
-75.141944	48.62
-75.075556	48.706944
-75.0125	48.680278
-74.960278	48.670278
-74.869444	48.731944
-74.756389	48.776111
-74.631389	48.808056
-76.531111	47.665833
-76.603333	47.608056
-76.734722	47.525556
-76.621667	47.576667
-76.634167	47.488056
-76.47	47.493889
-76.393056	47.432778
-76.440556	47.396944
-76.499444	47.277222
-76.543333	47.184167
-76.434167	47.097222
-76.303333	47.079167
-76.422778	47.064444
-76.576111	47.130556
-76.596111	47.2375
-76.690556	47.248056
-76.664167	47.181944
-76.715	47.287222
-76.7325	47.364444
-76.794722	47.403056
-76.736667	47.487778
-76.770556	47.5275
-76.635278	47.608611
-76.524167	47.689722
-88.021667	49.976944
-88.085556	49.926389
-88.123889	49.893056
-88.146111	49.795278
-88.110833	49.6675
-88.167778	49.551111
-88.141667	49.425278
-88.215278	49.45
-88.3525	49.469167
-88.444167	49.371667
-88.4975	49.440556
-88.535556	49.562778
-88.526667	49.473889
-88.675833	49.420833
-88.795278	49.491389
-88.688611	49.586111
-88.583611	49.633056
-88.733333	49.625833
-88.789444	49.552778
-88.944722	49.491667
-89.036111	49.5625
-88.945556	49.545278
-88.916667	49.636389
-88.916389	49.738333
-89.017222	49.709167
-89.068611	49.771944
-89.080556	49.846944
-88.997778	49.774167
-88.970833	49.857222
-88.859167	49.926944
-91.135833	43.353333
-91.071111	43.243611
-91.161389	43.134444
-91.178889	43.158611
-91.093333	43.275278
-91.172222	43.362778
-91.240833	43.455
-91.268889	43.549167
-91.251667	43.592222
-91.275278	43.721111
-91.257778	43.900556
-91.299167	43.795278
-91.350278	43.903889
-92.446667	44.578889
-92.301667	44.5225
-92.170278	44.442222
-92.262222	44.442222
-92.358333	44.542778
-92.562778	44.578889
-94.173333	47.508333
-94.093056	47.424167
-94.200278	47.363333
-94.329722	47.418611
-94.275278	47.509167
-94.518333	47.394167
-94.6275	47.438333
-94.846111	47.494167
-94.925833	47.373611
-99.335556	43.900278
-99.366111	43.791111
-99.421667	43.6975
-99.341667	43.626944
-99.27	43.512222
-99.179167	43.443333
-99.077778	43.346944
-98.953056	43.265278
-98.843611	43.174444
-98.713333	43.112222
-98.551389	43.067778
-98.725833	43.064167
-98.848056	43.141667
-98.907778	43.235833
-99.057778	43.299722
-99.156389	43.398333
-99.311667	43.460278
-99.349444	43.571944
-99.468333	43.657222
-99.425833	43.744722
-99.335	43.843611
-99.364167	43.954444
-100.635556	46.661667
-100.546944	46.565278
-100.555278	46.4225
-100.559444	46.284167
-100.596111	46.163889
-100.578333	46.062778
-100.477778	45.961944
-100.359444	45.901389
-100.367222	45.830833
-100.295556	45.711389
-100.418333	45.626667
-100.398889	45.519167
-100.2875	45.424444
-100.293889	45.314722
-100.257222	45.192222
-100.296389	45.065556
-100.311389	45.000556
-100.401389	44.933889
-100.434444	44.823056
-100.558056	44.739722
-100.677222	44.780833
-100.606111	44.661944
-100.535278	44.575556
-100.465	44.5525
-100.506111	44.482222
-100.392222	44.438889
-100.571944	44.4375
-100.627222	44.508333
-100.661389	44.573056
-100.680556	44.682222
-100.769167	44.740556
-100.934167	44.7425
-101.091667	44.730556
-101.193889	44.731944
-101.023056	44.765278
-100.915	44.827222
-100.853611	44.849444
-100.761111	44.844444
-100.681111	44.863056
-100.563611	44.783611
-100.523889	44.886389
-100.437222	44.901667
-100.474722	45.034722
-100.336389	45.056667
-100.320556	45.185833
-100.323889	45.298333
-100.468333	45.360833
-100.633889	45.335
-100.621389	45.358056
-100.452222	45.400833
-100.307222	45.3775
-100.3875	45.488056
-100.52	45.566111
-100.621389	45.659167
-100.563889	45.65
-100.445	45.636111
-100.345278	45.718611
-100.410833	45.841944
-100.539444	45.921944
-100.619722	46.034722
-100.671667	46.145278
-100.578056	46.228889
-100.568056	46.365556
-100.600556	46.476944
-100.627778	46.603889
-100.786389	46.667778
-100.726389	46.6825
-71.984722	48.689167
-71.800833	48.652778
-71.749167	48.564167
-71.8225	48.467778
-71.994444	48.4275
-72.118056	48.455833
-72.211667	48.551667
-72.340833	48.630833
-72.329722	48.690278
-72.215556	48.7375
-72.059444	48.761944
-75.755278	46.874167
-75.684722	46.857778
-75.761111	46.744722
-75.788333	46.716667
-75.876944	46.793611
-76.003333	46.731667
-75.97	46.798611
-75.950278	46.887222
-75.821944	46.839722
-75.758056	46.975278
-80.031389	48.898056
-79.878056	48.941667
-79.825833	48.879444
-79.878611	48.758333
-79.749167	48.694167
-79.633611	48.764722
-79.530278	48.775
-79.391389	48.700556
-79.234444	48.701944
-79.267222	48.578333
-79.212222	48.475833
-79.347778	48.456389
-79.335278	48.501389
-79.2975	48.63
-79.485556	48.648889
-79.578333	48.601111
-79.706111	48.654167
-79.829167	48.617778
-79.898611	48.710278
-79.975556	48.690278
-80.023889	48.771111
-80.049444	48.811111
-80.148889	48.772778
-80.115556	48.847778
-77.428889	49.978611
-77.401111	49.883889
-77.245833	49.95
-77.320556	49.876944
-77.419722	49.856944
-77.57	49.830556
-77.741389	49.820556
-77.858056	49.735
-77.855556	49.782222
-77.747222	49.838333
-77.735	49.913889
-77.585556	49.919167
-77.575556	49.875556
-77.480833	49.975833
-73.136667	44.981944
-73.213056	44.937778
-73.186111	44.821389
-73.195	44.74
-73.230556	44.597778
-73.279722	44.558056
-73.223056	44.469444
-73.276944	44.397778
-73.282222	44.266111
-73.357222	44.165
-73.399722	44.026111
-73.370556	43.900833
-73.349167	43.7775
-73.402778	43.835833
-73.419722	43.961111
-73.456667	44.045833
-73.428333	44.185556
-73.357778	44.283611
-73.379722	44.411389
-73.401944	44.4425
-73.429722	44.550833
-73.434722	44.677778
-73.401389	44.729167
-73.401111	44.830278
-73.3575	44.949167
-73.313889	45.070833
-73.308889	44.939444
-73.267778	44.92
-73.181944	45.039167
-88.416944	44.200556
-88.328056	44.124444
-88.331667	43.974722
-88.39	43.861389
-88.468889	43.848889
-88.515	43.974167
-88.481389	44.099167
-88.458611	44.218889
-94.568889	48.195278
-94.602778	48.091111
-94.796111	48.058889
-95.008056	48.065
-94.88	48.015278
-94.766389	47.934444
-94.94	47.885556
-95.156389	47.875833
-95.291389	47.95
-95.1725	48.043056
-95.043333	48.101111
-94.909722	48.1675
-93.533889	46.216111
-93.545278	46.124444
-93.7025	46.138611
-93.800833	46.226944
-93.772222	46.324167
-93.595833	46.365278
-77.269167	47.551111
-77.221389	47.561389
-77.130833	47.558333
-77.096944	47.495278
-76.961111	47.472778
-77.009722	47.440556
-77.117222	47.519722
-77.210278	47.436667
-77.185556	47.369722
-77.288889	47.340833
-77.273889	47.382222
-77.279444	47.49
-77.321667	47.584722
-77.378889	47.768889
-77.468611	47.6375
-77.464722	47.542222
-77.521111	47.487778
-77.639444	47.442222
-77.507778	47.528889
-77.556111	47.548889
-77.636389	47.493889
-77.668333	47.607778
-77.525278	47.660278
-77.635833	47.5925
-77.546389	47.604167
-77.438611	47.719167
-77.3675	47.818056
-77.489722	47.771667
-77.534167	47.747222
-78.614167	47.681389
-78.615	47.608611
-78.720833	47.574167
-78.793611	47.570833
-78.762222	47.684167
-79.457778	47.533056
-79.485	47.431944
-79.453889	47.305
-79.416667	47.189722
-79.386111	47.06
-79.298611	46.954167
-79.2	46.853889
-79.243333	46.866389
-79.340556	46.968056
-79.428333	47.073611
-79.449722	47.206667
-79.506944	47.326111
-79.598056	47.430833
-79.621389	47.514444
-79.543889	47.561667
-79.354444	44.676389
-79.314444	44.571944
-79.191389	44.513611
-79.182778	44.382778
-79.311944	44.342778
-79.480556	44.313889
-79.493889	44.209167
-79.5275	44.334444
-79.5975	44.388611
-79.57	44.4125
-79.450833	44.506111
-79.393056	44.601667
-79.379167	44.712778
-65.968611	46.0525
-65.938889	46.003056
-65.999444	45.930833
-66.125278	45.864444
-66.114722	45.913333
-66.042778	46.032778
-65.953056	46.0875
-67.766667	45.740833
-67.685833	45.668889
-67.528611	45.619722
-67.456944	45.659722
-67.511111	45.596667
-67.688611	45.637778
-67.830278	45.701667
-69.374167	46.14
-69.332222	46.025278
-69.255278	45.9175
-69.231389	45.876111
-69.291667	45.858611
-69.363611	45.905
-69.361944	46.002778
-69.458889	46.085
-69.475	46.169444
-69.706944	45.759444
-69.673056	45.702778
-69.575556	45.721389
-69.585	45.628056
-69.5475	45.550556
-69.591389	45.480833
-69.6875	45.569167
-69.733056	45.679444
-69.771944	45.785
-69.700556	45.862222
-69.618056	45.866111
-70.501944	43.789722
-70.617778	43.859722
-70.5175	43.908889
-70.472778	43.899167
-71.2975	43.634444
-71.201111	43.571389
-71.259167	43.505
-71.38	43.595833
-71.416389	43.658333
-71.370833	43.683889
-71.393056	43.731944
-75.817778	43.229722
-75.791111	43.182222
-75.981944	43.188611
-76.103611	43.261944
-76.721111	42.886389
-76.718889	42.749167
-76.654444	42.638056
-76.543333	42.544167
-76.545	42.506111
-76.659722	42.5975
-76.732222	42.705833
-76.769167	42.823333
-76.734167	42.943056
-76.926111	42.76
-76.863889	42.647222
-76.894167	42.500556
-76.875556	42.390556
-76.918889	42.511944
-76.912222	42.645278
-76.969167	42.758889
-76.954722	42.86
-76.192222	44.800833
-76.235833	44.713611
-76.280556	44.658056
-76.3825	44.628333
-76.420278	44.686667
-76.289444	44.728889
