-113.200278	47.485
-113.285833	47.616667
-113.361389	47.737778
-113.4325	47.885833
-113.5525	48.007778
-113.690833	48.120833
-113.803889	48.246111
-113.966111	48.337778
-99.999167	29.898333
-100.011111	29.733333
-99.977222	29.583889
-99.971389	29.431389
-99.9275	29.294167
-99.890278	29.145833
-99.801389	29.021944
-99.759722	28.876389
-99.796389	28.738889
-99.755278	28.591389
-99.635278	28.497222
-99.495556	28.433889
-99.330556	28.439167
-99.173611	28.3775
-99.069722	28.261667
-98.993056	28.135556
-98.806944	28.099722
-98.682222	28.201389
-98.555833	28.299167
-98.394444	28.341944
-98.2625	28.425556
-98.102778	28.431944
-98.052778	28.294167
-97.833056	28.0375
-97.77	27.940556
-97.591667	27.888889
-105.257222	36.679722
-105.198611	36.546944
-105.014167	36.559722
-104.836667	36.478611
-104.681111	36.4025
-104.491944	36.333611
-101.105556	38.891111
-100.921111	38.824444
-100.7225	38.770556
-100.521667	38.752778
-100.322778	38.748056
-100.139444	38.780278
-101.584167	41.22
-101.368056	41.191389
-101.156389	41.200833
-100.938056	41.209722
-100.7375	41.175833
-100.5525	41.088056
-100.340833	41.023056
-100.11	40.893333
-105.608889	40.353056
-105.424722	40.391111
-105.235833	40.421111
-105.015	40.383611
-104.839722	40.336667
-104.4225	43.4075
-104.23	43.391389
-104.071389	43.453333
-103.881111	43.379722
-103.731944	43.2875
-103.610278	43.298889
-103.437222	43.304444
-103.346944	43.404167
-103.185278	43.454167
-103.039444	43.55
-105.6675	43.656667
-105.625833	43.825556
-105.485278	43.938611
-105.319167	44.016944
-105.150278	44.096944
-105.008333	44.206667
-104.901944	44.339444
-104.742222	44.416389
-104.704167	44.567778
-104.574167	44.686389
-104.482778	44.794722
-104.364444	44.882778
-104.235	44.9075
-104.118889	44.798611
-103.947778	44.730556
-103.771111	44.710833
-103.573889	44.669722
-103.385	44.642778
-103.203611	44.599444
-103.097778	44.495556
-104.958889	44.590833
-104.883056	44.704444
-104.7925	44.836944
-104.633056	44.928889
-104.45	44.995833
-104.364167	45.121944
-104.23	45.235556
-104.067778	45.324444
-104.014444	45.476389
-103.908889	45.618333
-103.857778	45.789722
-103.884722	45.936667
-103.921944	46.061667
-103.855556	46.188333
-103.886389	46.308056
-103.876667	46.450278
-103.759167	46.580556
-103.590278	46.639167
-103.440278	46.659722
-103.568611	46.751389
-103.517778	46.900833
-103.505833	47.038056
-103.545278	47.181389
-103.593611	47.320556
-103.605556	47.451111
-103.462222	47.543333
-103.315556	47.610556
-103.099722	47.604444
-103.760833	45.553333
-103.555556	45.571111
-103.350278	45.613889
-103.156111	45.668056
-105.016389	46.9
-104.835	46.975278
-104.736667	47.133056
-104.332778	47.449167
-104.210833	47.586667
-104.16	47.658056
-106.871389	48.371667
-106.7125	48.266944
-106.551667	48.167222
-106.3525	48.1375
-106.2425	48.095833
-120.766944	35.854167
-120.866944	35.976944
-120.974167	36.095
-121.103056	36.196111
-121.177222	36.338611
-121.336111	36.417778
-121.481389	36.508056
-121.598889	36.608611
-121.737778	36.698889
-103.9325	42.613333
-103.841667	42.483889
-103.656667	42.441111
-103.425278	42.435278
-103.222778	42.454722
-122.361111	48.390833
-118.720278	42.598333
-118.821111	42.726944
-118.878889	42.881944
-118.831667	43.061389
-118.866111	43.226389
-111.325	33.079722
-111.493611	33.025556
-111.674722	33.091667
-111.852778	33.157222
-112.028333	33.190556
-112.172222	33.279167
-112.283333	33.383056
-112.456944	33.380278
-112.642222	33.344167
-112.760556	33.251667
-112.677222	33.121389
-112.748889	33.013611
-112.920278	33.054444
-113.063889	33.058056
-113.236111	33.011944
-113.395556	32.946389
-113.556111	32.882222
-113.722778	32.824167
-113.856389	32.782222
-114.001944	32.731944
-114.1575	32.713889
-114.309167	32.741389
-114.453333	32.735556
-111.800278	33.499722
-111.969444	33.444722
-112.168056	33.4225
-109.443611	34.0375
-109.304167	34.126389
-109.338333	34.27
-109.392778	34.413333
-109.372778	34.553611
-109.528333	34.606944
-109.706111	34.659722
-109.864444	34.709444
-110.029444	34.759722
-110.107778	34.890556
-110.307222	34.937222
-110.510833	34.953889
-110.639167	35.053611
-110.683056	35.191944
-110.820556	35.27
-110.985	35.318056
-111.125833	35.407778
-111.24	35.518889
-111.311111	35.656667
-111.33	35.813333
-111.459444	35.916389
-111.6525	35.9775
-111.661389	36.0975
-111.765	36.205278
-103.286667	34.565278
-103.0575	34.513333
-102.851389	34.512778
-102.631111	34.460833
-102.4525	34.413889
-102.256111	34.348333
-102.081944	34.281944
-101.883611	34.256667
-101.712222	34.176111
-101.561389	34.097222
-101.4525	33.9825
-101.321944	33.878056
-101.204444	33.766667
-101.120278	33.640556
-101.0625	33.500833
-101.033889	33.348889
-103.008333	34.784444
-102.794167	34.77
-102.6025	34.781944
-109.230278	31.531111
-109.234444	31.3775
-109.725556	31.609444
-109.681944	31.457778
-109.576944	31.343333
-111.601944	31.324444
-111.720556	31.219722
-111.800556	31.077778
-111.796111	31.49
-111.801111	31.648889
-111.925278	31.751389
-112.056111	31.848889
-112.201944	31.936667
-112.350833	31.931389
-112.401111	31.757778
-112.539167	31.708333
-112.680556	31.793889
-112.839722	31.8725
-113.041667	31.925556
-113.203333	31.890278
-113.292222	31.756944
-113.283333	31.589167
-113.327778	31.406111
-110.251944	31.173333
-110.148889	31.300278
-110.098889	31.464167
-110.155278	31.609444
-110.182222	31.763333
-110.232222	31.913333
-110.315833	32.040833
-110.298889	32.181667
-110.388333	32.3075
-110.4775	32.431111
-110.518611	32.585833
-110.619167	32.703611
-110.711944	32.826667
-110.765833	32.971667
-109.016944	33.837778
-116.0775	35.071389
-116.281944	35.0675
-116.448333	35.0175
-116.608056	34.946389
-116.780833	34.8875
-116.97	34.894444
-117.155833	34.875
-117.2925	34.781667
-117.346944	34.623889
-117.263333	34.493333
-117.212222	34.342778
-117.180556	34.259444
-112.867222	35.555833
-112.806667	35.411667
-112.910278	35.302222
-112.848889	35.184722
-112.695833	35.114444
-112.588056	34.999167
-112.463333	34.895278
-116.59	37.267778
-116.639722	37.111944
-116.713333	36.974444
-116.744167	36.829167
-116.6575	36.6975
-116.595278	36.551111
-116.499167	36.425556
-116.402222	36.3025
-116.336111	36.158889
-116.276944	36.009167
-116.233611	35.850833
-116.260556	35.699722
-116.437778	35.679167
-116.552222	35.790556
-116.661944	35.905
-116.771111	36.008333
-116.840833	36.149722
-121.585	37.840556
-117.878611	39.349167
-118.074722	39.3025
-118.131667	39.437778
-118.123611	39.607222
-118.049722	39.748889
-117.584167	40.493611
-117.654167	40.334167
-117.661667	40.156389
-117.708333	40.035833
-117.848333	39.936667
-103.490833	32.860278
-103.345278	32.765556
-103.214167	32.663056
-103.044444	32.58
-102.841944	32.525
-102.637222	32.467222
-102.431111	32.460833
-102.220833	32.428611
-102.037778	32.392222
-101.974167	32.258611
-101.906389	32.124722
-101.727222	32.051389
-101.611389	31.978056
-101.578333	32.102222
-101.5575	32.209167
-101.406389	32.254722
-101.240278	32.207222
-101.070278	32.198056
-100.9125	32.184167
-102.908611	33.569722
-102.751111	33.530278
-102.606389	33.434444
-102.454167	33.346389
-102.331111	33.239444
-102.188056	33.1475
-102.0875	33.035556
-101.824167	32.844167
-101.668333	32.758056
-101.518889	32.676111
-101.373333	32.610556
-103.000556	34.297222
-102.823333	34.220278
-102.624444	34.231944
-102.425556	34.211667
-102.343333	34.093611
-102.196667	34.0475
-102.063056	33.991667
-101.948611	33.88
-101.842778	33.762778
-101.8125	33.609167
-101.663611	33.538333
-104.186111	36.843056
-104.355278	36.784722
-102.4375	38.933333
-102.224722	38.872778
-102.040278	38.918611
-101.834444	38.933333
-101.646389	38.898056
-101.438333	38.905556
-103.309167	39.240278
-103.138611	39.303611
-102.950556	39.345278
-102.765278	39.389167
-102.587778	39.445833
-102.441667	39.538611
-105.825556	43.308611
-105.661111	43.391667
-105.450556	43.422778
-105.275833	43.485556
-105.05	43.451111
-104.891389	43.508889
-104.708333	43.548333
-104.5875	43.501944
-120.388056	35.300278
-120.535278	35.388611
-120.638611	35.5075
-120.671944	35.653333
-120.729722	35.805833
-119.140556	35.29
-119.024167	35.402222
-121.578611	38.447778
-121.624167	38.283889
-111.755833	32.851667
-111.564444	32.868889
-111.436667	32.933056
-111.328611	33.053889
-111.701667	33.427778
-111.699722	33.291111
-111.806111	33.207778
-111.776111	33.381389
-111.734722	33.492222
-112.278611	33.51
-112.121944	33.504167
-111.959722	33.467778
-111.833611	33.533889
-112.711389	33.433333
-112.511111	33.436389
-112.348611	33.493611
-114.705556	32.535556
-114.626667	32.666944
-114.563056	32.613889
-114.428611	32.705
-114.452778	32.818056
-114.498333	32.841389
-114.665833	32.783889
-114.834722	32.736111
-115.007222	32.718333
-115.225	32.713333
-115.413889	32.687778
-115.6	32.675
-115.738056	32.751667
-115.698333	32.865833
-115.583333	32.975
-115.725	33.0525
-115.822778	33.161111
-117.0225	33.012222
-117.072778	33.160278
-117.099167	33.331944
-117.12	33.488889
-117.0725	33.653333
-117.013056	33.798333
-116.870278	33.882778
-116.7	33.941111
-116.531667	33.994167
-116.375556	33.933889
-116.201944	33.863333
-116.068889	33.766667
-115.937222	33.674167
-115.7125	33.655
-115.558611	33.689722
-115.450833	33.808889
-115.379722	33.885833
-115.268333	33.977222
-115.222222	34.129722
-115.099444	34.082222
-114.914167	34.106111
-114.718611	34.103889
-114.580278	34.193056
-114.371389	34.211111
-114.213333	34.280833
-116.996667	32.660278
-117.052222	32.808611
-117.116944	32.951111
-117.184167	33.093333
-117.159722	33.247222
-117.155833	33.4125
-117.114167	33.587778
-117.035278	33.725278
-117.344444	33.834444
-117.111389	33.828333
-121.611111	37.8025
-121.493611	37.700556
-121.338056	37.615
-121.2125	37.510556
-121.121111	37.379722
-121.086111	37.217778
-121.024444	37.070278
-120.878889	36.979722
-120.764167	36.866667
-120.646389	36.756389
-120.516111	36.654722
-120.4025	36.541667
-120.282778	36.432778
-120.187778	36.306944
-120.048333	36.211944
-120.006667	36.0625
-119.923333	35.928889
-119.854722	35.783333
-119.737778	35.678056
-119.655278	35.544167
-119.586389	35.4
-119.425278	35.321389
-119.329167	35.233611
-119.362778	35.099444
-119.144167	35.066944
-118.983056	35.000278
-118.822222	34.943333
-118.703889	34.835278
-118.527778	34.767778
-118.372778	34.689444
-118.21	34.6125
-118.051389	34.535556
-117.876389	34.477778
-117.662222	34.488889
-117.458333	34.463611
-117.318333	34.371111
-117.336111	34.1925
-117.311111	34.021944
-117.233889	33.892778
-118.489167	34.356389
-118.527222	34.521944
-118.435556	34.653889
-118.539167	34.760278
-118.502222	34.859167
-118.353889	34.939722
-118.235556	35.049444
-118.136944	35.166667
-118.051389	35.308611
-117.9975	35.471111
-117.939722	35.581667
-117.911944	35.725556
-117.92	35.895278
-117.966944	36.052222
-117.962778	36.225278
-118.034167	36.3625
-118.055833	36.536944
-118.114444	36.6875
-118.186944	36.828056
-118.219444	36.967778
-119.069167	35.119167
-118.9725	35.230278
-119.012222	35.393889
-119.184167	35.486389
-119.2375	35.622778
-119.183333	35.784444
-119.131389	35.951667
-119.065278	36.108611
-119.081111	36.265556
-119.105	36.400278
-119.2075	36.508889
-119.294722	36.603056
-119.415	36.712222
-119.480556	36.805833
-119.626944	36.895556
-118.551389	37.464444
-118.645278	37.591389
-119.888333	37.915278
-120.037222	37.826944
-120.246389	37.812222
-120.4475	37.800556
-120.709722	37.755833
-120.974722	37.691389
-121.239722	37.626944
-121.468611	37.621667
-121.687778	37.597222
-121.900833	37.563333
-122.099722	37.518611
-122.302778	37.487778
-121.660278	38.730278
-121.793889	38.831111
-121.894167	38.950556
-122.001944	39.071111
-122.074444	39.2175
-122.078333	39.389722
-122.105278	39.559722
-121.999722	39.685278
-121.954444	38.850833
-122.039444	38.986111
-122.173056	39.088611
-122.288889	39.202778
-122.267778	39.380556
-122.281944	39.552778
-122.201944	39.6975
-122.155278	39.835
-122.127778	39.988889
-122.173611	40.150556
-119.0925	39.578333
-119.293611	39.61
-103.572222	37.950833
-103.703056	37.960833
-103.773611	38.063889
-103.266389	38.270833
-103.430278	38.2025
-103.529167	38.106389
-103.693889	38.115556
-101.848333	38.131944
-102.012778	38.138889
-102.138056	38.1475
-102.313611	38.138611
-102.463333	38.179444
-102.635	38.121111
-102.833056	40.95
-102.992222	40.870278
-103.138333	40.795556
-103.191667	40.711944
-103.283889	40.628056
-103.337222	40.528889
-103.458611	40.402778
-103.490833	40.453056
-103.637778	40.364444
-103.711667	40.325556
-103.845278	40.304444
-103.991667	40.406111
-104.150833	40.348611
-104.367222	40.356111
-98.690278	40.635833
-98.8725	40.583056
-99.060833	40.540833
-99.238611	40.483333
-99.405833	40.552778
-99.534444	40.663889
-112.526389	45.840556
-112.512222	45.983056
-112.763889	46.001667
-112.793056	46.17
-112.703889	46.316944
-112.711111	46.469722
-112.866111	46.558889
-113.073056	46.608889
-113.224722	46.708889
-113.4525	46.696944
-113.688889	46.721111
-113.825278	46.833333
-114.0025	46.869167
-114.1675	46.919444
-114.315833	47.024722
-114.520556	47.016944
-114.718333	47.029167
-114.829722	47.154722
-114.998889	47.249167
-114.969722	47.349444
-114.768056	47.353333
-114.900278	47.464167
-115.083889	47.549722
-115.305556	47.580556
-115.409722	47.700556
-115.511111	47.821944
-115.688611	47.909722
-115.816111	48.026389
-116.025833	48.0975
-114.303889	45.509722
-114.278333	45.686111
-114.204722	45.841944
-114.103333	45.968889
-114.134167	46.137222
-114.122778	46.310556
-114.090556	46.4875
-114.028611	46.649722
-114.071111	46.807222
